word,female_target,male_target,male_score
forth,0.9999368913531129,0.999967938954231,3.1047601118050494e-5
found,0.999958377661423,0.9999686875972655,1.0309935842500728e-5
four,0.9999301104555705,0.9999649744158967,3.486396032625905e-5
fox,0.9998620066278242,0.9999330842248396,7.107759701541205e-5
frances,0.9999813123829769,0.9999494868775656,-3.182550541136475e-5
free,0.9999783722354006,0.9999235327556999,-5.4839479700752314e-5
freight,0.9999810753051165,0.9999506899700865,-3.0385335029969873e-5
fresh,0.9999755897112238,0.9999623026631511,-1.3287048072685437e-5
friend,0.9999752486924526,0.9999115256633889,-6.37230290636559e-5
friends,0.9999804142743005,0.9999306327620652,-4.978151223533622e-5
frightened,0.999981421699539,0.9999352341453152,-4.6187554223808824e-5
fritz,0.9999493670994908,0.9999673411252148,1.797402572401019e-5
frog,0.9999790541062488,0.9999407060995988,-3.8348006649924216e-5
from,0.9999561012053472,0.9999686972964217,1.259609107451265e-5
front,0.9999680281896997,0.9999670827542603,-9.454354393811926e-7
fruit,0.9999476189213812,0.9999680776669961,2.045874561495964e-5
full,0.9999734998561206,0.9999392865889994,-3.421326712116368e-5
fun,0.9999177066408662,0.9999569823381959,3.9275697329643755e-5
funny,0.9999588419069739,0.9999651850536253,6.343146651377474e-6
game,0.9999731153225354,0.9999074012330709,-6.571408946454138e-5
garden,0.9999551480677887,0.9998633100814045,-9.183798638423557e-5
gate,0.999979443688324,0.9999289806820262,-5.046300629785172e-5
gave,0.9999482647719469,0.9998517089460414,-9.655582590550882e-5
george,0.9999691689965123,0.9998940619829246,-7.510701358770522e-5
get,0.9999791580267436,0.9999314814754748,-4.767655126880488e-5
gets,0.9999800511306148,0.9999511085119009,-2.89426187138897e-5
getting,0.9999797659977023,0.9999305307140739,-4.923528362843488e-5
giant,0.999977921861004,0.9999226435037601,-5.527835724383756e-5
gilly,0.9999378956763684,0.999834093007294,-1.0380266907439317e-4
girl,0.9999229433637059,0.9998049129249776,-1.1803043872826713e-4
girls,0.9999615835237968,0.999877053681647,-8.45298421497942e-5
gitchy,0.9999531712476158,0.9999692433111759,1.607206356002422e-5
give,0.999945356889353,0.9998455910529104,-9.976583644266679e-5
gives,0.9999725042013402,0.9999042628933558,-6.824130798444017e-5
glad,0.9999213163587455,0.9998037956570363,-1.1752070170922835e-4
glass,0.999976729626332,0.9999186389927283,-5.8090633603735675e-5
go,0.9999765427481377,0.9999350538456266,-4.148890251109982e-5
goat,0.9999768099536157,0.9999583474045384,-1.846254907733602e-5
goes,0.9999811079060711,0.9999479283033675,-3.317960270354803e-5
going,0.999965877852589,0.9998895436654842,-7.633418710473183e-5
gold,0.9999658232308686,0.9998893677348739,-7.645549599466506e-5
goldie,0.9999728934786788,0.9999041379842206,-6.875549445817253e-5
gone,0.9999777301700686,0.9999212411460208,-5.648902404786771e-5
goo,0.9999708134491633,0.9999622070975367,-8.606351626583297e-6
good,0.9999785016115263,0.9999486958699357,-2.9805741590616108e-5
goodbye,0.9999645741043748,0.9999691123479465,4.538243571716727e-6
goodnight,0.9999802106985424,0.9999532121459898,-2.6998552552615074e-5
gordon,0.9999802166916792,0.999934392935152,-4.582375652728565e-5
got,0.999967323199304,0.9999650367246145,-2.2864746895834287e-6
gown,0.999978804541708,0.9999339098099916,-4.4894731716316194e-5
grace,0.9999734034866543,0.9999059308323589,-6.74726542954085e-5
grandfather,0.9999803919342095,0.9999292510686766,-5.114086553292818e-5
grandma,0.9999658201964604,0.999887543731858,-7.827646460245585e-5
granny,0.9999605064463086,0.9998769093472897,-8.359709901895052e-5
grass,0.9999787105491716,0.9999256413303722,-5.306921879943971e-5
gray,0.9999618919564932,0.9998803038618584,-8.15880946347658e-5
great,0.9999780412198673,0.9999195810501269,-5.846016974042634e-5
green,0.999959686512285,0.9998727656308842,-8.692088140072052e-5
grew,0.9999587599465807,0.999870965247049,-8.779469953168473e-5
grouchy,0.9999478578849965,0.9999696567361985,2.179885120201508e-5
ground,0.9999805964607725,0.9999378252090386,-4.27712517339085e-5
grow,0.9999785901771227,0.9999300894090182,-4.850076810447579e-5
grown,0.9999771401212952,0.9999200449272679,-5.709519402730123e-5
gruffalo,0.9999794846351147,0.9999509105494302,-2.8574085684462958e-5
guess,0.9999740949160775,0.9999613221987764,-1.2772717301046121e-5
had,0.9999785550268606,0.999943107888956,-3.5447137904598414e-5
hair,0.9999808308493131,0.9999381922516771,-4.263859763597999e-5
half,0.9999778404105353,0.9999481549340355,-2.968547649973008e-5
hall,0.9999711892434492,0.9999042895399786,-6.689970347062424e-5
ham,0.999955833999776,0.9999679709336791,1.213693390311743e-5
hand,0.9999796621926808,0.9999361769684041,-4.348522427666257e-5
hands,0.9999804004767816,0.9999496069742612,-3.0793502520443106e-5
hang,0.9999731281191379,0.9999088875202529,-6.424059888499034e-5
happen,0.9999539858949102,0.9999698498953628,1.586400045250347e-5
happened,0.9999745925746284,0.9999634584117804,-1.1134162848036588e-5
happy,0.9998161783059617,0.9999105505954493,9.437228948760978e-5
hard,0.9999791563011322,0.9999299006420646,-4.925565906765961e-5
hare,0.9999810934614355,0.9999355416955434,-4.555176589204901e-5
harold,0.999981285073903,0.9999398529071541,-4.143216674890038e-5
harry,0.9999801157348912,0.9999416067974475,-3.850893744372641e-5
has,0.9999633148521491,0.9999676727857035,4.357933554466342e-6
hat,0.9999480965972718,0.9999688670310974,2.0770433825645362e-5
hate,0.9999732317191244,0.9999647205082824,-8.51121084199935e-6
have,0.9999798356125572,0.9999380347548187,-4.18008577385276e-5
having,0.9999709599396395,0.9999015327807094,-6.94271589301021e-5
he,0.9999769964746783,0.9999558591175213,-2.113735715703058e-5
head,0.9999802641411679,0.9999348467103119,-4.541743085606509e-5
heads,0.999980949045095,0.9999505502698006,-3.0398775294426805e-5
hear,0.9999810732665404,0.9999356922366923,-4.538102984807946e-5
heard,0.9999800397839662,0.9999295117230863,-5.0528060879906356e-5
heart,0.9999796114133394,0.9999565761661098,-2.303524722957473e-5
heavy,0.9999797081688079,0.9999506326054929,-2.907556331499528e-5
hedgie,0.9999762550831373,0.9999142321910575,-6.202289207979383e-5
held,0.9999777882288942,0.9999216921895886,-5.609603930556428e-5
hello,0.9999810696773495,0.9999422864126116,-3.878326473782945e-5
help,0.9999675609613492,0.9999670678710192,-4.930903300115475e-7
helped,0.9999804519132042,0.9999503583591498,-3.0093554054366756e-5
hen,0.9999804115186043,0.9999438031282598,-3.66083903444725e-5
henry,0.9999812823359745,0.9999447357146513,-3.654662132324127e-5
her,0.9999810963711686,0.9999413403217423,-3.975604942629829e-5
here,0.9999808573663593,0.9999354896699322,-4.5367696427156545e-5
herself,0.9999819735521731,0.9999437444323667,-3.822911980644328e-5
hey,0.9999668617759325,0.99996657407279,-2.877031425319032e-7
hi,0.9999593600947274,0.999964095012364,4.7349176366395795e-6
hid,0.9999768871762114,0.9999498070899814,-2.708008622998026e-5
hide,0.9999808887493031,0.9999409799089634,-3.9908840339775153e-5
high,0.999975585459603,0.9999546906976045,-2.0894761998513367e-5
higher,0.9999812514690035,0.9999376458910814,-4.360557792215669e-5
highway,0.9999771625558644,0.9999583935047812,-1.87690510832228e-5
hill,0.9999724607714988,0.9999093102361788,-6.315053532002235e-5
hills,0.9999796189979243,0.9999376508911315,-4.1968106792800164e-5
him,0.9999320037157086,0.9999658219365051,3.381822079651098e-5
himself,0.99997680883883,0.9999617511963781,-1.5057642451909992e-5
hippos,0.9998593572552965,0.999935927752617,7.657049732046062e-5
his,0.9999575162207552,0.9999685082151488,1.0991994393583226e-5
ho,0.9999094392294536,0.9999589119695196,4.947274006594782e-5
hold,0.9999771833828948,0.9999571790936297,-2.000428926507425e-5
hole,0.999979458592933,0.9999562600078448,-2.3198585088257673e-5
holes,0.9999765809659961,0.9999624473999019,-1.413356609414329e-5
home,0.9999571979345584,0.9999708035869557,1.3605652397274959e-5
honey,0.9999728556548511,0.9999657930142596,-7.062640591470881e-6
hoo,0.9999173983418138,0.9999623475885586,4.49492467448076e-5
hook,0.9998890262844514,0.9999509849140817,6.195862963032095e-5
hooray,0.9999655018024284,0.9999693166897465,3.81488731815427e-6
hop,0.9997960308950593,0.9998992342498133,1.0320335475400011e-4
hope,0.999928450872508,0.9999661623897091,3.77115172011111e-5
horse,0.9999741076342875,0.999965258146924,-8.849487363460362e-6
horton,0.9999603276338727,0.9999704754568437,1.0147822971040554e-5
hot,0.9999012792860111,0.999956250259556,5.497097354489888e-5
hour,0.999933359991215,0.9999670616060764,3.3701614861381124e-5
house,0.999940201724507,0.9999693751730976,2.9173448590547046e-5
houses,0.9999419620571618,0.9999694755578415,2.7513500679754443e-5
how,0.9999176976889992,0.999961531258347,4.383356934778426e-5
hug,0.9999385541147032,0.9999616657089003,2.3111594197100516e-5
huge,0.999976067474674,0.9999589569665926,-1.7110508081397136e-5
hundred,0.9999811095812957,0.999942599040813,-3.851054048276126e-5
hung,0.9999739358032419,0.9999566919329987,-1.7243870243155435e-5
hungry,0.9999777010808323,0.9999554883276807,-2.221275315161808e-5
hurried,0.999981602307413,0.9999465346855647,-3.5067621848239305e-5
hurry,0.9999600770871048,0.9999670785208449,7.001433740105867e-6
hurt,0.9999136056859939,0.999960126974737,4.652128874316208e-5
hush,0.9998429799229342,0.9999262342132522,8.325429031796894e-5
i,0.9999663161744996,0.9999272254443019,-3.9090730197699486e-5
iâ,0.9995675338752535,0.9997350188071314,1.674849318779037e-4
ice,0.9999782077994186,0.9999517103155188,-2.6497483899823315e-5
idea,0.999973179654404,0.9999060540197942,-6.712563460986587e-5
if,0.9999588495200796,0.999952034490873,-6.815029206630463e-6
important,0.9999597953042557,0.9999705638463654,1.0768542109684809e-5
in,0.9999633846205138,0.9998887869317657,-7.459768874806816e-5
indeed,0.9999706457175657,0.9998992521951289,-7.13935224367912e-5
inside,0.9999791819680635,0.9999260513292707,-5.313063879275326e-5
instead,0.999981762094116,0.9999445895453348,-3.7172548781216896e-5
into,0.999968146756721,0.9999671887279307,-9.58028790298826e-7
irene,0.9999728584543885,0.9999038913479009,-6.896710648762738e-5
is,0.9999731058572711,0.9999543539991571,-1.8751858113952302e-5
it,0.9999503139235728,0.9999660894536533,1.5775530080475164e-5
itâ,0.9997875925565775,0.9998921217902675,1.0452923369008715e-4
its,0.9999515750224612,0.9999683788736812,1.680385121993755e-5
jack,0.999893802024417,0.9999479573869746,5.415536255759523e-5
jam,0.9999600600181315,0.9999605885471465,5.285290149981137e-7
jenny,0.9999770449684252,0.999926733213401,-5.0311755024234905e-5
jim,0.9999439967945922,0.9999590757656176,1.5078971025372923e-5
jo,0.9998956201655977,0.9999484271467887,5.280698119092264e-5
job,0.999672587299037,0.9998167562175124,1.4416891847546243e-4
join,0.9999756378537694,0.9999569720318531,-1.8665821916341585e-5
jump,0.9993021104296019,0.9995320552210335,2.2994479143156887e-4
jumped,0.9999256225979388,0.9999635347063128,3.791210837400527e-5
jumping,0.9999512726863389,0.9999676833979771,1.641071163827057e-5
jungle,0.9999744147519287,0.9999106918320918,-6.372291983691714e-5
just,0.9998163490116515,0.9999098436948397,9.349468318819998e-5
katy,0.9999302221631778,0.9999649041465918,3.468198341394224e-5
keep,0.9999613538548588,0.9999671283208142,5.774465955399322e-6
kept,0.9998940458282237,0.9999517399645468,5.7694136323060974e-5
kids,0.9999682981375554,0.9999627227364555,-5.575401099910948e-6
kind,0.9999783568961246,0.9999339879323799,-4.4368963744712e-5
king,0.99997150758111,0.9999073959043046,-6.411167680542285e-5
kiss,0.9999365197698789,0.9999652219178101,2.8702147931269906e-5
kisses,0.9999653879199009,0.9999670933508351,1.7054309342512397e-6
kitchen,0.9999613165453035,0.9999700808009434,8.764255639892582e-6
kitten,0.999968540716872,0.999966979866856,-1.5608500160135819e-6
kittens,0.9999654173631966,0.9999687126063566,3.2952431600064003e-6
knees,0.9999807860069825,0.9999492065991848,-3.15794077976328e-5
knew,0.9999790462037028,0.9999492030866298,-2.984311707299181e-5
knock,0.9998929610476915,0.9999512142831566,5.825323546504446e-5
knocked,0.9999636571565784,0.9999684472518104,4.79009523202123e-6
know,0.9999501195446341,0.9999683098036005,1.8190258966432893e-5
knows,0.9999501123478527,0.999969434771975,1.9322424122281134e-5
knox,0.9999425608716079,0.9999662338632467,2.36729916387457e-5
l,0.9998730531840142,0.9997378325089875,-1.3522067502669266e-4
la,0.9999479668650462,0.9998538880119141,-9.407885313206243e-5
ladder,0.9999604194902386,0.9998747341292171,-8.568536102149249e-5
lady,0.9999684574911288,0.999898014558906,-7.044293222280285e-5
ladybug,0.9999740025437645,0.9999608888646232,-1.3113679141252277e-5
land,0.9999526044354804,0.9998606756260048,-9.192880947561655e-5
landed,0.9999610711474513,0.9998768766657322,-8.419448171903543e-5
large,0.9999480190800475,0.999849000224799,-9.901885524854492e-5
last,0.9999773733825845,0.9999570036084091,-2.0369774175410527e-5
late,0.9999806122767683,0.9999357481203187,-4.486415644955333e-5
later,0.9999797935907058,0.9999270823972256,-5.27111934801594e-5
laughed,0.9999798017297385,0.9999283448996199,-5.145683011864577e-5
laughing,0.9999738067177312,0.9999085886019675,-6.521811576365444e-5
laura,0.999978387378053,0.9999256280933764,-5.275928467662894e-5
lay,0.9999708733453894,0.9999072788289021,-6.359451648729753e-5
least,0.9999811551821635,0.9999488876765849,-3.2267505578609246e-5
leave,0.9999661648823566,0.9998879272592408,-7.823762311576221e-5
leaves,0.9999763137338173,0.9999146034605703,-6.171027324708422e-5
led,0.9999568537697611,0.9998685013915778,-8.835237818327624e-5
left,0.9999781286936866,0.9999538649424501,-2.4263751236541786e-5
leg,0.9999284644603228,0.9998152382630645,-1.1322619725828709e-4
legs,0.9999665143010626,0.9998878994947422,-7.861480632043172e-5
let,0.9999803737193256,0.9999423676307488,-3.8006088576736374e-5
letter,0.9999811952037836,0.9999470661181935,-3.412908559008443e-5
library,0.9999807125717399,0.9999463547807633,-3.435779097660241e-5
life,0.9999756578492612,0.9999151492945513,-6.0508554709959306e-5
lifted,0.9999807822050213,0.999940101919634,-4.068028538728452e-5
light,0.9999803141399735,0.9999427490781733,-3.7565061800193256e-5
lights,0.999979475507885,0.9999546368424194,-2.4838665465654053e-5
like,0.9999793240641223,0.999930342525315,-4.898153880728007e-5
liked,0.999976856328138,0.9999181470756627,-5.870925247530856e-5
likes,0.9999809388396083,0.9999474482887633,-3.349055084500563e-5
lilly,0.9999497736749707,0.9998579532765521,-9.182039841859613e-5
line,0.9999661850442291,0.999888028717266,-7.815632696306363e-5
linsky,0.99997868632665,0.9999533622085695,-2.5324118080538582e-5
lion,0.9999795691222768,0.9999330174324673,-4.655168980949309e-5
list,0.9999742491722522,0.9999612301065313,-1.30190657209317e-5
listen,0.999981749301409,0.999943828021453,-3.7921279956054654e-5
listened,0.9999811706790819,0.9999343358066135,-4.6834872468370925e-5
little,0.9999806698984913,0.9999450048531396,-3.566504535168491e-5
live,0.9999586880029236,0.9998719465463604,-8.674145656328847e-5
lived,0.9999584799688422,0.9998712704690269,-8.720949981533277e-5
living,0.999936671027288,0.9998306467253752,-1.0602430191275491e-4
ll,0.9998851487815145,0.9997509602328734,-1.3418854864111207e-4
llama,0.999968079820377,0.9998962659848016,-7.181383557541832e-5
lonely,0.9999784836986152,0.9999249319951133,-5.35517035018529e-5
long,0.9999661399192133,0.999889831662528,-7.630825668536456e-5
longer,0.9999701502146567,0.9998963749151856,-7.377529947116823e-5
look,0.9999546597721741,0.9999685490228322,1.3889250658039032e-5
looked,0.9999779236830341,0.9999582630970927,-1.9660585941383424e-5
looking,0.9999804877136935,0.9999476253962752,-3.286231741828072e-5
looks,0.9999516657975075,0.9999696471140258,1.7981316518311807e-5
lorax,0.9999796789983625,0.9999315843872686,-4.8094611093896233e-5
lost,0.9999604583014302,0.9999689406644293,8.482362999107096e-6
lot,0.9999653712180052,0.9999669461547341,1.5749367289208394e-6
lots,0.9999610993332928,0.9999689683391964,7.869005903549109e-6
loud,0.9999702148709361,0.9999636442194066,-6.570651529425042e-6
love,0.9999786877567023,0.9999268497002615,-5.183805644082273e-5
loved,0.9999770109695053,0.9999185426843127,-5.846828519262548e-5
lovely,0.9999779858369027,0.9999246933447836,-5.3292492119050294e-5
low,0.9999758132143302,0.9999534910980001,-2.2322116330020236e-5
luck,0.9998753129654816,0.9999404234277013,6.51104622196863e-5
lucky,0.9998747142798166,0.9999412397955618,6.652551574526377e-5
lucy,0.9999156266728694,0.9999573788540563,4.1752181186960335e-5
lulu,0.9999632456302229,0.9999570132797961,-6.232350426738087e-6
lunch,0.9999564806659642,0.9999683431915357,1.1862525571504356e-5
m,0.9994057926170254,0.9996079349015293,2.0214228450388116e-4
ma,0.9999697385924596,0.9999566141004622,-1.3124491997418275e-5
made,0.9999793897289655,0.9999319388178897,-4.7450911075830327e-5
mag,0.9999672446425188,0.9998974965997633,-6.974804275550195e-5
magic,0.9999792401164338,0.9999440530878402,-3.518702859361955e-5
mail,0.999976879014653,0.9999213882514726,-5.549076318045465e-5
make,0.9999740833002941,0.9999610213646989,-1.306193559524882e-5
makes,0.9999717035200233,0.9999652170146258,-6.486505397473863e-6
making,0.9999795775603585,0.9999336837916157,-4.589376874275519e-5
mallard,0.9999650050516952,0.9998860044741154,-7.900057757981305e-5
mama,0.9999736116610544,0.9999545297069283,-1.9081954126032308e-5
man,0.999978012037406,0.9999355859053509,-4.2426132055073396e-5
manners,0.9999805907002398,0.9999320207183489,-4.856998189095574e-5
many,0.9999769826234296,0.9999535267431992,-2.3455880230449644e-5
martha,0.9999737684829636,0.9999639187176069,-9.849765356673146e-6
mary,0.9999781427156761,0.9999510780608092,-2.7064654866904014e-5
mat,0.9999509529733704,0.9999678852444975,1.693227112709028e-5
matter,0.9999737661144231,0.9999639688847921,-9.797229631014481e-6
max,0.9999629164078452,0.9999575155157823,-5.400892062912277e-6
may,0.9999615386966046,0.9999644076330275,2.868936422872892e-6
maybe,0.9999477093076543,0.9999699234193659,2.22141117115493e-5
mayor,0.9999722600090998,0.9999648610294789,-7.3989796208762115e-6
mcbee,0.9999429031509236,0.9999683963708154,2.549321989175901e-5
me,0.9999755640216158,0.9999541448772424,-2.1419144373369114e-5
mean,0.9999797391093819,0.9999317864575501,-4.7952651831773e-5
means,0.9999811968721484,0.9999475620281196,-3.3634844028740396e-5
meant,0.9999795069668637,0.9999549654258474,-2.454154101627637e-5
meet,0.9999753662900068,0.999960864884124,-1.4501405882882956e-5
men,0.9999795547867216,0.9999374445954391,-4.211019128252946e-5
merriweather,0.9999821785030437,0.9999428700937172,-3.930840932653279e-5
mess,0.9999649087403647,0.9999673598895162,2.4511491515388784e-6
met,0.999958770716082,0.9999685112783125,9.740562230575733e-6
middle,0.9999733138325309,0.9999075600349874,-6.575379754347743e-5
might,0.9999648196872385,0.9999676427194746,2.823032236087819e-6
mike,0.9999713681226284,0.9999639966279891,-7.371494639363263e-6
milk,0.9999717395080238,0.9999581712406191,-1.3568267404617806e-5
mind,0.9999774735450805,0.9999281954123793,-4.927813270116932e-5
mine,0.9999803678024215,0.9999353458444328,-4.502195798872233e-5
minute,0.9999681694529261,0.99996787016892,-2.9928400613332684e-7
mirror,0.9999804009804961,0.9999411300680133,-3.927091248279169e-5
miss,0.9999523882169516,0.9999676241405842,1.5235923632506143e-5
mixed,0.9999800072513574,0.9999405820215371,-3.942522982025576e-5
mom,0.9998780720524497,0.9999443603316704,6.628827922072755e-5
moment,0.9999625651864398,0.999969721952482,7.1567660422378054e-6
mommy,0.9998712818450839,0.9999411792879068,6.989744282293042e-5
money,0.999973813479833,0.999964609920683,-9.203559150017249e-6
monkey,0.9999645636983496,0.9999693286692225,4.7649708728725315e-6
monkeys,0.9999612896526866,0.999970457990377,9.168337690379502e-6
monster,0.9999740935950021,0.9999654074723212,-8.686122680900965e-6
moo,0.9999134443073637,0.999960596140865,4.715183350123553e-5
moon,0.9999540580834408,0.9999698339587818,1.577587534096203e-5
more,0.9999778809434481,0.9999594729135352,-1.840802991293078e-5
morning,0.9999784447417993,0.9999241880833641,-5.4256658435170024e-5
morris,0.9999774878924905,0.9999595191211085,-1.7968771382048665e-5
mortimer,0.9999755115770378,0.9999634137088245,-1.209786821332326e-5
most,0.9999022581509786,0.9999566274378914,5.436928691282539e-5
mother,0.9999632389965875,0.9999703405864768,7.101589889368931e-6
mountain,0.9999688423424814,0.9999678140302557,-1.0283122257037647e-6
mountains,0.9999662930955442,0.9999692719276996,2.978832155386968e-6
mouse,0.9999411091637657,0.9999693115864562,2.820242269052642e-5
mouth,0.9998562706772993,0.9999349920526008,7.87213753015159e-5
move,0.9999732117495134,0.9999625000358339,-1.0711713679500967e-5
moved,0.9999787054939927,0.9999538080828443,-2.4897411148416815e-5
moving,0.9999793162912504,0.9999329082100259,-4.640808122446938e-5
mr,0.9999708347871842,0.9999462517744382,-2.4583012745993393e-5
mrs,0.999964698815211,0.9999649847022258,2.8588701483922563e-7
much,0.9997299874888081,0.9998557936546171,1.2580616580892823e-4
mud,0.9999053845457233,0.9999529314051833,4.754685945995707e-5
mulligan,0.9999743330137214,0.9999104605687448,-6.387244497663147e-5
music,0.9998891093420675,0.9999494391428505,6.032980078296557e-5
must,0.9998388256195269,0.9999239485871587,8.512296763185656e-5
my,0.9997823179309967,0.9998848718945482,1.0255396355152158e-4
myself,0.9999748497272631,0.9999618231917362,-1.3026535526927674e-5
name,0.9999797648630405,0.9999330001647344,-4.6764698306112074e-5
named,0.9999781769888593,0.9999233129071557,-5.486408170352064e-5
nanny,0.9999712402575854,0.9999077878918516,-6.345236573379598e-5
nap,0.9999702953754649,0.9999615633895635,-8.731985901344608e-6
near,0.9999702927887533,0.9998974132949616,-7.287949379164438e-5
need,0.9999708555577227,0.999900122996665,-7.073256105771808e-5
needs,0.9999788352629385,0.9999243903659271,-5.444489701145194e-5
nelson,0.999980885480445,0.9999362744651967,-4.461101524821931e-5
nest,0.9999766019605049,0.9999609012980666,-1.570066243827828e-5
never,0.9999676747093739,0.9998914596069011,-7.621510247279861e-5
new,0.9999764584252392,0.9999199876668533,-5.647075838588478e-5
next,0.9999772855409012,0.9999553390353562,-2.194650554498967e-5
nice,0.9999804864428679,0.9999396660957351,-4.0820347132708434e-5
night,0.9999796456275151,0.9999518611139576,-2.7784513557449486e-5
nikolai,0.9999807507343599,0.9999419062842456,-3.884445011426152e-5
nine,0.9999707066115379,0.9999007179125636,-6.998869897423265e-5
nnn,0.9999511302147474,0.9998671317423218,-8.399847242557268e-5
no,0.9999741981073419,0.9999584492095585,-1.5748897783440796e-5
nobody,0.9999355199122357,0.9999680376144292,3.2517702193479714e-5
noise,0.999980487019851,0.9999537185804034,-2.6768439447599768e-5
none,0.9999800641034842,0.9999364348193405,-4.3629284143698044e-5
north,0.9999650881166388,0.9999694490486857,4.360932046920674e-6
nose,0.9999790719707583,0.9999570815776664,-2.1990393091919636e-5
not,0.9999574145378743,0.999969229185739,1.1814647864705208e-5
note,0.9999750814170281,0.9999632205569806,-1.1860860047452348e-5
nothing,0.9999793623366939,0.9999547189697128,-2.4643366981158543e-5
now,0.9999722255557965,0.9999610146780243,-1.121087777211649e-5
nutbrown,0.9999431854740813,0.9999694281377005,2.624266361916927e-5
o,0.9999306004285543,0.9999623865564546,3.178612790033508e-5
o'clock,0.9999202244343238,0.999962204214634,4.197978031017513e-5
ocean,0.9999798054242516,0.9999549905405983,-2.48148836532458e-5
of,0.9998850442060881,0.9999461151151334,6.10709090452799e-5
off,0.9998632687140192,0.9999331353394578,6.986662543861932e-5
office,0.9999586470043703,0.9999687528232284,1.0105818858074933e-5
often,0.9999700231505224,0.9999668760439323,-3.147106590106752e-6
oh,0.9998995489408343,0.9999549476719838,5.539873114945859e-5
okay,0.9999448134218911,0.9999686918913737,2.3878469482596643e-5
old,0.9999776207904781,0.9999277064586272,-4.991433185097538e-5
olivia,0.9999778242954774,0.9999234356328113,-5.438866266616049e-5
on,0.9999685067567754,0.9999636834493518,-4.8233074235737305e-6
once,0.9999752978619111,0.999962271795291,-1.3026066620125398e-5
one,0.9999808450723717,0.9999435145447589,-3.733052761278888e-5
ones,0.9999788751654707,0.999957614410935,-2.1260754535679105e-5
only,0.9999787027287834,0.9999485730417975,-3.012968698590246e-5
onto,0.9999510065354499,0.9999698563040759,1.8849768625983643e-5
open,0.9999660945079542,0.9999682309929355,2.136484981374309e-6
opened,0.9999795835009225,0.9999550762643411,-2.450723658142806e-5
or,0.9999749659613483,0.999958338787243,-1.662717410522152e-5
orange,0.9999753773670348,0.9999107272794315,-6.465008760325741e-5
other,0.9999688904822336,0.9999683125136064,-5.779686271800699e-7
others,0.9999663393942014,0.9999695456589727,3.2062647712383097e-6
our,0.9999457559418613,0.9999682110128311,2.2455070969762403e-5
out,0.9998616713713946,0.9999368743719366,7.520300054197904e-5
outside,0.9999648199435809,0.9999695413525009,4.721408920049797e-6
over,0.9999804484066563,0.9999355487333603,-4.4899673296017184e-5
owl,0.9999758170387096,0.9999539715778961,-2.184546081351879e-5
own,0.9999710603586173,0.9999623893392776,-8.671019339656638e-6
pa,0.9999162548606381,0.999957908424979,4.16535643409377e-5
page,0.9999800583002008,0.9999380925754767,-4.19657247240357e-5
pages,0.9999801803015005,0.9999520268861859,-2.8153415314591257e-5
pail,0.9999789128635583,0.9999469087039091,-3.200415964921266e-5
paint,0.9999662472759039,0.9999676304497545,1.3831738505665214e-6
pajama,0.9999673685049909,0.999963231328372,-4.13717661895685e-6
papa,0.9999144246179072,0.9999583391179374,4.3914500030162174e-5
paper,0.9999631936531298,0.9999671957634131,4.002110283285454e-6
park,0.9999485704047811,0.9999671319654436,1.856156066248893e-5
part,0.9999546943730063,0.9999686649481994,1.397057519303413e-5
party,0.9999481588201348,0.9999688058859617,2.064706582693976e-5
pascal,0.9999706652159525,0.9999647887259466,-5.87649000582946e-6
past,0.999913657633003,0.9999602775069142,4.6619873911191156e-5
pat,0.9999037480424797,0.9999554635571783,5.171551469862479e-5
paw,0.9999287613258548,0.999961755556705,3.2994230850125206e-5
paws,0.9999322110262001,0.9999650128641915,3.280183799136971e-5
pebble,0.9999267408630068,0.9999650425746306,3.830171162377827e-5
peep,0.9999454719787392,0.9999663360649496,2.0864086210381494e-5
penguin,0.9999803586495577,0.9999479085541227,-3.245009543495492e-5
penny,0.9999761611910721,0.999957106149846,-1.905504122612367e-5
people,0.9999657872171037,0.9999677822124987,1.994995394993815e-6
perfect,0.9999616520656448,0.9999688803825789,7.228316934115853e-6
perhaps,0.9999534384726615,0.9999700167172746,1.657824461309687e-5
persisted,0.9999765712963077,0.9999619926676737,-1.4578628633965529e-5
person,0.9999722488815411,0.9999661673990948,-6.081482446296249e-6
pet,0.999923986557905,0.9999629620644818,3.8975506576721664e-5
pete,0.9999645999634402,0.9999673270965596,2.7271331193290393e-6
peter,0.9999743758744336,0.9999624372621525,-1.1938612281103822e-5
piano,0.9999706878468769,0.9999659849884807,-4.702858396266052e-6
pick,0.99975774931229,0.9998724556973931,1.1470638510313602e-4
picked,0.9999527996100003,0.9999687109814223,1.5911371421983844e-5
pickle,0.9999627061368743,0.9999680124949286,5.306358054291138e-6
pickles,0.9999601748918673,0.9999694584004076,9.28350854034754e-6
picture,0.9999422585901551,0.9999686601664477,2.6401576292633955e-5
pictures,0.9999427433278419,0.9999690659125278,2.6322584685822825e-5
pie,0.9999664483962339,0.999965819366591,-6.29029642928991e-7
piece,0.999971255944583,0.9999643609069371,-6.895037645948676e-6
pig,0.9999702936155214,0.999949316810231,-2.0976805290340295e-5
pink,0.9999315957018624,0.9999640295717691,3.243386990670061e-5
pip,0.9996858776895696,0.9998211704677941,1.3529277822443841e-4
place,0.9999759796001552,0.9999603442995095,-1.5635300645633343e-5
places,0.9999737889586452,0.9999639356446542,-9.853313990948465e-6
plan,0.9999791680248137,0.9999395760586023,-3.959196621139416e-5
